year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2033,55.425240,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2033,25.502504,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2033,67.849480,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2033,79.949913,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2033,27.841028,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2033,49.820648,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2033,150.294098,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2033,17.326954,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2033,0.365384,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2033,67.021454,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2033,0.078814,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2033,0.321989,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2033,0.052508,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2033,38.266457,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2033,0.035360,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2033,0.265117,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2033,0.017343,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2033,38.861767,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2033,0.093560,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2033,25.333004,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2033,0.182960,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2033,0.021657,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2033,33.964439,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2033,45.229244,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2033,0.276425,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2033,66.988922,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2033,0.267393,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2033,0.035599,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2033,74.041550,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2033,133.517029,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2033,49.304226,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2033,55.066315,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2033,50.962257,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2033,152.304626,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2033,26.427404,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2033,16.343096,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2033,0.186608,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2033,64.735703,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2033,0.091645,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2033,31.791683,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2033,44.804543,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2033,67.587738,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2033,35.129883,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2033,80.898262,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2033,60.691315,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2033,38.597149,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2033,91.177330,com,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2033,47.626656,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2033,50.870495,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2033,114.455261,com,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2033,32.883759,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2033,57.890198,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2033,72.242622,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2033,45.337601,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2033,108.123734,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2033,36.663181,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2033,29.864836,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2033,59.658600,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2033,75.283821,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2033,48.088860,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2033,70.814735,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2033,81.900841,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2033,16.213655,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2033,136.738159,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2034,16.381933,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2034,31.428879,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2034,82.506767,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2034,114.918846,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2034,50.791962,ind,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2034,15.200706,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2034,27.285442,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2034,18.147453,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2034,72.359146,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2034,0.264934,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2034,96.484177,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2034,0.774032,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2034,25.261524,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2034,30.353550,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2034,0.169860,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2034,38.915680,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2034,0.238738,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2034,26.882580,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2034,28.815687,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2034,95.547508,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2034,0.008320,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2034,47.189079,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2034,0.340121,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2034,114.970779,res,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2034,71.960609,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2034,0.866304,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2034,42.929344,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2034,0.120213,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2034,0.920920,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2034,2.196668,trans,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2034,109.416084,res,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2034,0.175654,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2034,19.056526,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2034,56.959171,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2034,56.929626,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2034,59.562847,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2034,58.006783,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2034,20.013132,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2034,26.054068,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2034,69.583427,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2034,80.831009,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2034,28.179985,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2034,50.706726,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2034,152.212570,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2034,17.597067,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2034,0.369047,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2034,66.951759,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2034,0.079515,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2034,0.325235,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2034,0.052956,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2034,38.746826,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2034,0.035420,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2034,0.263966,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2034,0.017306,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2034,38.726944,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2034,0.094397,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2034,25.402500,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2034,0.180629,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2034,0.021600,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2034,34.101677,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2034,47.295406,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2034,0.279211,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2034,0.264152,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2034,67.223274,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2034,0.035711,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2034,74.305595,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2034,133.787766,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
